,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
143,1,0,1,1,1000000,schedutil,16,146.36,0.53,12.42,0.11,903939,0,0,0,0,57827435,83799903617,24320421,33536777447,21506,1394880,34891,34891,409378.15746527776,4988.763762290691,0.0,0.0,242.57291666666666,11.876294865774533,0.0,0.0,24.257291666666667,0.0,0.0,0.0,409365.8967013889,4998.73142258919,0.0,0.0,112.40584150326796,26.481105230624774,0.0,11.240584150326796,409373.1030671296,4988.431191628624,409373.10532407404,4988.431615513952,953.4513888888889,15.075352817676377,0.024305555555555528,0.1002143728448737,95.3451388888889,0.0024305555555555313
144,0,0,1,1,2000000,schedutil,16,131.47,0.66,11.93,0.18,1015,1438430,155332,135631,796625,44100658,63883495742,19618676,25693287111,15588,1014759,40353,40353,312228.0561921296,10406.867599277008,0.0,0.0,948.6840277777778,0.298631297767285,0.0,0.0,94.86840277777777,0.0,0.0,0.0,312207.71970656316,10395.738435150688,0.0,0.0,361.2073120915033,24.564112560696984,0.0,36.12073120915033,312230.44525462965,10405.83761857319,312230.4289351852,10405.848762032743,707.78125,25.2169032987318,291.875,25.18502181605225,70.778125,29.1875
145,1,0,1,1,2000000,schedutil,16,142.59,0.42,13.23,0.15,890423,0,0,0,0,58528124,84772106643,24471045,33915772940,20839,1353859,48337,48337,413366.9612268518,4113.157263837673,0.0,0.0,243.54513888888889,10.614913211351293,0.0,0.0,24.35451388888889,0.0,0.0,0.0,413405.26875000005,4105.03964301561,0.0,0.0,128.19403594771242,28.06349176561788,0.0,12.819403594771241,413362.2961805555,4114.086246308745,413362.2715277778,4114.090613634284,949.5173611111111,13.317056773755809,0.027777777777777755,0.10553988889999424,94.95173611111112,0.0027777777777777566
146,0,0,1,1,3000000,schedutil,16,138.73,1.23,12.85,0.19,597,644580,23967,23040,156754,60622045,88019811500,25585619,35235534834,16202,1051783,37337,37337,426204.2332175926,7509.610505245564,0.0,0.0,97.74652777777777,9.728970146230447,0.0,0.0,9.774652777777778,0.0,0.0,0.0,426225.9365842865,7544.317504758867,0.0,0.0,83.89256535947713,21.966853952444293,0.0,8.389256535947712,426202.99074074073,7505.093971672673,426202.95596064813,7505.115676721534,936.7256944444443,18.350980539422864,0.06249999999999997,0.20374916406479252,93.67256944444443,0.006249999999999975
147,1,0,1,1,3000000,schedutil,16,143.68,0.44,12.75,0.22,951503,0,0,0,0,59810346,87009665775,25461166,34840606054,15503,1025108,78559,78559,426308.14427083335,4784.791797230877,0.0,0.0,206.06944444444443,17.90652753722955,0.0,0.0,20.606944444444444,0.0,0.0,0.0,426291.7905467048,4777.10700058677,0.0,0.0,88.88133169934642,22.200585930231284,0.0,8.88813316993464,426303.26163194445,4784.572704063939,426303.23049768514,4784.581901073252,945.5729166666666,13.869413648673962,0.29513888888888884,0.8097040701870382,94.55729166666667,0.029513888888888843
148,0,0,1,1,4000000,schedutil,16,140.28,1.33,12.72,0.18,313,589859,15144,15611,119758,59730158,86834637992,25342932,34767289374,15147,997459,67082,67082,422196.01070601854,4664.218265648985,0.0,0.0,260.5,18.179363285553265,0.0,0.0,26.049999999999997,0.0,0.0,0.0,422225.4904820261,4645.801617096029,0.0,0.0,119.85416666666669,28.25202616595085,0.0,11.985416666666667,422257.12887731486,4658.609021637538,422257.14380787034,4658.616266618237,956.0069444444446,9.414588086111817,0.07638888888888887,0.24931550304263164,95.60069444444443,0.007638888888888863
149,1,0,1,1,4000000,schedutil,16,147.04,0.46,13.1,0.13,846311,0,0,0,0,59845456,87011282545,25260126,34828881612,18601,1204122,37218,37218,423606.29780092597,4763.423193174765,0.0,0.0,357.64583333333337,28.740719731025568,0.0,0.0,35.764583333333334,0.0,0.0,0.0,423637.62945942266,4708.014110102142,0.0,0.0,98.55351307189542,29.653627197179567,0.0,9.855351307189544,423597.62905092596,4762.203327540154,423597.6186342593,4762.173130005771,958.25,12.425761740150051,0.06597222222222218,0.27201044057894286,95.825,0.006597222222222188
150,0,0,1,1,5000000,schedutil,16,137.36,1.07,13.14,0.12,495,631259,34247,33696,216227,58645279,85428416145,24727997,34187895501,15128,983446,37874,37874,416626.85572916665,5156.4538943736425,0.0,0.0,212.10069444444446,20.775211300655567,0.0,0.0,21.210069444444443,0.0,0.0,0.0,416638.87973856204,5166.400066251825,0.0,0.0,53.77532679738562,17.545125524320444,0.0,5.377532679738563,416622.46377314813,5156.086941025379,416622.4359375,5156.068876080365,915.3055555555555,17.602919565339207,0.034722222222222196,0.13417256685567244,91.53055555555555,0.0034722222222221943
151,1,0,1,1,5000000,schedutil,16,149.98,0.65,12.68,0.44,855522,0,0,0,0,55910374,81194852482,24125918,32541908941,16371,1068363,53764,53764,398114.47586805554,6884.499480703317,0.0,0.0,207.28472222222223,19.71832206536067,0.0,0.0,20.728472222222223,0.0,0.0,0.0,398139.9969464869,6886.003849036975,0.0,0.0,160.76041666666669,36.852160465172545,0.0,16.07604166666667,398116.05381944444,6884.939307302307,398116.0381365741,6884.944980777044,960.53125,16.488417539381818,0.03819444444444443,0.13050725998807447,96.05312500000001,0.003819444444444425
152,0,0,1,1,6000000,schedutil,16,139.24,1.01,12.64,0.3,393,581828,31332,30344,199891,58690952,85489159633,24796477,34217640918,14123,957707,115043,115043,416123.6082175926,5366.845739604482,0.0,0.0,238.48958333333334,14.602260635471472,0.0,0.0,23.848958333333336,0.0,0.0,0.0,416123.8086090686,5364.20064297553,0.0,0.0,75.80902777777779,23.958329915327507,0.0,7.580902777777778,416127.94004629634,5368.871096286999,416127.9555555555,5368.870047494811,935.4027777777778,16.744509187048152,0.12152777777777773,0.30073291226373555,93.54027777777779,0.012152777777777738
153,1,0,1,1,6000000,schedutil,16,143.49,0.43,12.89,0.18,891933,0,0,0,0,60562572,88178262213,25661342,35305130369,15711,1020776,35410,35410,431593.7102430556,5461.996393842563,0.0,0.0,214.54166666666669,21.560223388440622,0.0,0.0,21.454166666666666,0.0,0.0,0.0,431577.36536968953,5494.972370050181,0.0,0.0,96.50224673202614,31.12837732935995,0.0,9.650224673202615,431595.1157986111,5464.450942326998,431595.13310185185,5464.443123233416,958.1979166666666,16.02046352248037,0.125,0.3184732789291417,95.81979166666667,0.012499999999999975
154,0,0,1,1,7000000,schedutil,16,145.65,1.36,12.69,0.34,460,558221,16006,17200,132563,56486904,82103319327,23981605,32875884477,14031,911670,35001,35001,402037.58489583334,5546.122501227657,0.0,0.0,205.35069444444446,21.942384726534737,0.0,0.0,20.535069444444446,0.0,0.0,0.0,402048.45809163945,5550.557374849728,0.0,0.0,139.38378267973854,32.36855524966862,0.0,13.938378267973857,402034.30625,5545.229448099018,402034.3126736111,5545.2201021489855,961.7048611111111,17.30442364228918,0.02430555555555553,0.1002143728448737,96.1704861111111,0.0024305555555555313
155,1,0,1,1,7000000,schedutil,16,143.38,0.45,13.65,0.3,934114,0,0,0,0,59147738,85819613588,25350048,34374369214,13821,953436,157057,157057,421509.15931712964,7071.354277600887,0.0,0.0,214.84722222222223,13.700519514518124,0.0,0.0,21.48472222222222,0.0,0.0,0.0,421500.83711873635,7072.641614284264,0.0,0.0,119.98345588235294,33.884087149967726,0.0,11.998345588235294,421517.080150463,7072.98458981321,421517.0862847222,7072.972980167509,955.9548611111111,17.410436058777048,0.12499999999999997,0.31177809923158584,95.59548611111111,0.012499999999999956
156,0,0,1,1,8000000,schedutil,16,139.47,1.5,12.64,0.13,677,558978,15427,17375,132387,59720502,86542302529,25190483,34640896139,15755,1058105,117378,117378,425675.0963541667,6214.493826175849,0.0,0.0,236.41666666666669,16.595612782477627,0.0,0.0,23.641666666666666,0.0,0.0,0.0,425649.70509259263,6220.619110871874,0.0,0.0,98.45383986928104,36.75758949770348,0.0,9.845383986928105,425674.2449652778,6213.0947903836295,425674.24502314813,6213.08361992284,959.1354166666667,18.764787113532407,0.18402777777777773,0.451791999406431,95.91354166666667,0.018402777777777737
157,1,0,1,1,8000000,schedutil,16,143.11,0.46,13.51,0.42,623381,0,0,0,0,47654426,69211098961,20511152,27735600410,11919,790946,68398,68398,340832.6516203704,6655.09224563024,0.0,0.0,187.18402777777777,17.860344037303367,0.0,0.0,18.71840277777778,0.0,0.0,0.0,340868.94265386707,6668.8189537058315,0.0,0.0,273.359477124183,38.950140295655984,0.0,27.3359477124183,340834.33431712963,6657.129912195873,340834.31834490737,6657.126621468193,982.2291666666667,8.370200335555186,0.0,0.0,98.22291666666666,0.0
158,0,0,1,1,100000,powersave,16,23.9,2.81,6.35,0.37,81,18504,2678,4772,212011,887532,1261209469,414308,515697141,13528,882235,43618,43618,6250.0,0.0,0.0,0.0,12.958333333333332,1.4067541176139118,0.0,0.0,1.2958333333333332,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,0.0,6250.0,0.0,32.93055555555556,1.4766171865718962,0.0,0.0,3.293055555555556,0.0
159,1,0,1,1,100000,powersave,16,70.06,0.08,9.08,0.18,8051748,0,0,0,0,887535,1261203622,423034,516237948,16069,1044607,43647,43647,6250.0,0.0,0.0,0.0,3.4027777777777777,1.0103013636751759,0.0,0.0,0.3402777777777778,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,0.0,6250.0,0.0,30.756944444444446,2.0538406242663694,0.0,0.0,3.0756944444444443,0.0
160,0,0,1,1,100000,powersave,16,57.34,1.18,9.31,0.17,387,441171,65424,59570,378801,14312729,20685313917,6398437,8404140892,12340,804292,39362,39362,99946.47349537039,107.78442473803796,0.0,0.0,66.25347222222223,5.5922537336815665,0.0,0.0,6.6253472222222225,0.0,0.0,0.0,99931.97739651415,97.81429798521954,0.0,0.0,267.97753267973854,31.30004279770342,0.0,26.797753267973857,99945.49942129629,106.28190334784142,99945.51383101853,106.26891039505183,518.1805555555555,37.89408536615652,0.0,0.0,51.81805555555555,0.0
161,1,0,1,1,100000,powersave,16,73.87,0.08,10.27,0.09,4400995,0,0,0,0,14255317,20603391558,6375174,8373586049,10925,718574,45140,45140,99984.40931712963,106.49035515232322,0.0,0.0,66.78472222222223,5.183242824296863,0.0,0.0,6.678472222222222,0.0,0.0,0.0,99989.77625953159,85.84830927033303,0.0,0.0,243.67606209150327,10.957095992377372,0.0,24.367606209150328,99996.45636574074,101.53660318570206,99996.47471064815,101.53694696809607,488.2361111111111,10.871619603149316,0.0,0.0,48.823611111111106,0.0
162,0,0,1,1,200000,powersave,16,30.31,2.98,7.07,0.42,154,42733,5477,9718,330707,1795196,2550785108,837032,1037698300,12277,804758,47205,47205,12497.500636574074,9.451204901421493,0.0,0.0,6.208333333333333,1.362662745832566,0.0,0.0,0.6208333333333333,0.0,0.0,0.0,199947.0351851852,106.11622062871322,0.0,0.0,0.0,0.0,0.0,0.0,12498.558449074073,6.769711324720884,12498.558912037039,6.770320073910643,60.4203431372549,2.7710294020255395,0.0,0.0,6.04203431372549,0.0
163,1,0,1,1,200000,powersave,16,70.29,0.07,9.21,0.15,7863720,0,0,0,0,1781500,2538127465,836475,1032820936,14747,957438,36769,36769,12500.0,0.0,0.0,0.0,5.253472222222222,1.2202122975988026,0.0,0.0,0.5253472222222222,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12500.0,0.0,12500.0,0.0,59.24305555555556,3.125484911569406,0.0,0.0,5.924305555555556,0.0
164,0,0,1,1,200000,powersave,16,75.39,0.78,11.0,0.07,100,149692,13297,13760,114709,23322113,33819496439,9863645,13667021238,11761,817689,153131,153131,165145.22517361114,2601.535693170935,0.0,0.0,130.83680555555554,10.018505941666781,0.0,0.0,13.083680555555556,0.0,0.0,0.0,165152.15621936275,2607.4302377968543,0.0,0.0,617.1934232026144,19.43490702201392,0.0,61.71934232026143,165161.25908564817,2607.4546030580086,165161.26336805554,2607.4300431904753,934.2604166666666,20.262136869981425,0.0,0.0,93.42604166666666,0.0
165,1,0,1,1,200000,powersave,16,79.74,0.19,10.76,0.17,575203,0,0,0,0,27402512,39657249222,11774000,16020009053,12134,793854,45486,45486,189791.87251157407,2591.2344138025583,0.0,0.0,127.31944444444446,13.909571230504637,0.0,0.0,12.731944444444444,0.0,0.0,0.0,189802.99258238016,2574.9234071906776,0.0,0.0,544.2367238562091,36.73394404374064,0.0,54.42367238562091,189791.31579861112,2590.1291345860864,189791.3181712963,2590.140230580313,921.0,43.95178363952968,0.0,0.0,92.1,0.0
166,0,0,1,1,300000,powersave,16,36.22,2.56,7.79,0.36,215,92265,16431,22981,482842,2705387,3852805110,1259921,1555648873,12455,816041,47205,47205,18750.0,0.0,0.0,0.0,8.288194444444445,1.9531193566138785,0.0,0.0,0.8288194444444446,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,18750.0,0.0,95.62622549019608,2.007925905986794,0.0,0.0,9.562622549019608,0.0
167,1,0,1,1,300000,powersave,16,70.81,0.07,9.03,0.11,7620070,0,0,0,0,2704330,3846896365,1270407,1554280413,15722,1023830,40083,40083,18749.23125,6.8676077043497905,0.0,0.0,7.319444444444445,1.0532418095387674,0.0,0.0,0.7319444444444445,0.0,0.0,0.0,299956.4944444445,75.18685324732573,0.0,0.0,0.0,0.0,0.0,0.0,18748.45121527778,4.508981522147458,18748.45769675926,4.522624016651079,90.98263888888889,2.359072040562517,0.0,0.0,9.098263888888889,0.0
168,0,0,1,1,300000,powersave,16,75.48,1.21,11.07,0.2,106,165532,10925,11096,88472,23356403,33833873993,9972191,13685399434,11340,746493,46774,46774,163229.90949074074,4482.411042204925,0.0,0.0,105.26736111111111,11.435352181243175,0.0,0.0,10.526736111111111,0.0,0.0,0.0,163009.71593137254,4269.79210136453,0.0,0.0,611.6815767973856,19.587235085493955,0.0,61.168157679738556,163233.0369212963,4481.858807441042,163233.04571759258,4481.862245082944,955.28125,16.02146723469846,0.0,0.0,95.528125,0.0
169,1,0,1,1,300000,powersave,16,78.28,0.44,10.5,0.11,851067,0,0,0,0,26161867,37938886632,11158608,15337967500,11369,801855,175183,175183,185025.2861111111,2571.0542093044887,0.0,0.0,113.85763888888889,9.080652336030656,0.0,0.0,11.385763888888889,0.0,0.0,0.0,185037.21476034858,2571.404205635994,0.0,0.0,590.3927696078431,19.005614475373,0.0,59.039276960784306,185028.17228009258,2571.0532447366422,185028.1634837963,2571.0371672330402,909.0729166666667,30.94611880731886,0.0,0.0,90.90729166666667,0.0
170,0,0,1,1,400000,powersave,16,39.93,1.71,8.29,0.25,231,70093,10747,20858,540513,3590739,5117383244,1671355,2062277224,13115,852091,35180,35180,25001.430613425924,6.393242924756932,0.0,0.0,9.729166666666666,1.4867176005937253,0.0,0.0,0.9729166666666667,0.0,0.0,0.0,399985.9960784314,67.0629860822577,0.0,0.0,0.0,0.0,0.0,0.0,25000.492766203708,4.36760705384417,25000.485416666666,4.365180161481767,124.0547385620915,2.4700063127403964,0.0,0.0,12.40547385620915,0.0
171,1,0,1,1,400000,powersave,16,70.79,0.08,9.41,0.16,7477497,0,0,0,0,3620422,5156334837,1698491,2078707908,16482,1098774,46971,46971,24995.378240740738,7.419347069882761,0.0,0.0,9.878472222222221,1.8520947841016806,0.0,0.0,0.9878472222222221,0.0,0.0,0.0,399953.8222222222,48.8349228663058,0.0,0.0,0.0,0.0,0.0,0.0,24997.7025462963,4.077893564339651,24997.72384259259,4.0553859663763525,115.19771241830065,2.4993745677731694,0.0,0.0,11.519771241830066,0.0
172,0,0,1,1,400000,powersave,16,73.97,1.34,10.69,0.19,153,137672,11279,13183,140622,27753922,40266170209,11845159,16253325640,11843,790448,75643,75643,193334.4401041667,2364.5034407493113,0.0,0.0,114.44791666666667,9.413944720786947,0.0,0.0,11.444791666666667,0.0,0.0,0.0,193323.4948359205,2376.6946571142726,0.0,0.0,565.3970588235294,19.633310174462302,0.0,56.53970588235294,193333.6291087963,2366.119759246829,193333.6044560185,2366.1130797840833,924.0659722222222,23.23696331499806,0.0,0.0,92.40659722222222,0.0
173,1,0,1,1,400000,powersave,16,77.37,0.52,10.75,0.09,716802,0,0,0,0,25817297,37416488365,11055349,15127571991,12056,798368,58709,58709,181055.00104166666,3035.364202159844,0.0,0.0,111.45138888888889,11.990634767773129,0.0,0.0,11.145138888888887,0.0,0.0,0.0,181036.87910879627,3034.2089759619817,0.0,0.0,585.6474673202614,16.45395676012616,0.0,58.564746732026144,181053.80000000002,3034.4329036773265,181053.82592592592,3034.4456658788718,928.0520833333334,26.707908383640877,0.0,0.0,92.80520833333334,0.0
174,0,0,1,1,500000,powersave,16,45.77,1.55,9.02,0.24,362,206944,42347,54109,836497,4343992,6198189538,2028880,2498061704,15891,1140535,301377,301377,30187.710243055553,94.49829845885827,0.0,0.0,11.208333333333332,1.6045238505599468,0.0,0.0,1.1208333333333333,0.0,0.0,0.0,482809.8078431373,1674.500518466244,0.0,0.0,0.0,0.0,0.0,0.0,30186.7033666939,95.00795702741374,30186.696476715686,95.0138173211756,149.02941176470586,3.209334907889003,0.0,0.0,14.902941176470588,0.0
175,1,0,1,1,500000,powersave,16,71.16,0.09,9.51,0.14,7227281,0,0,0,0,4426020,6317691370,2073449,2546178973,14552,944035,35936,35936,30822.24635416667,72.79132968437905,0.0,0.0,26.711805555555557,2.737617542170888,0.0,0.0,2.671180555555556,0.0,0.0,0.0,493101.7,1185.465651126182,0.0,0.0,0.0,0.0,0.0,0.0,30822.08599537037,74.32115016116154,30822.099594907406,74.31186057465914,138.86192810457516,3.8396347533650514,0.0,0.0,13.886192810457516,0.0
176,0,0,1,1,500000,powersave,16,76.27,0.41,11.03,0.13,86,136594,12689,8907,50902,25802789,37395364971,11225568,15126497386,13747,902739,58390,58390,179234.95752314813,2629.6538733013713,0.0,0.0,46.65277777777778,6.697666397223848,0.0,0.0,4.665277777777778,0.0,0.0,0.0,179256.11986996187,2632.81003341007,0.0,0.0,570.3174019607843,23.951605252246893,0.0,57.03174019607843,179250.67193287038,2630.337712345799,179250.6799189815,2630.343714306907,986.8506944444445,4.103205933522952,0.0,0.0,98.68506944444445,0.0
177,1,0,1,1,500000,powersave,16,78.12,0.37,10.7,0.13,620083,0,0,0,0,27793808,40064484379,11959865,16200146900,12184,796013,44619,44619,191887.15972222225,3121.509202292688,0.0,0.0,113.13194444444446,6.983189940748849,0.0,0.0,11.313194444444445,0.0,0.0,0.0,191905.31365400326,3106.4748744380654,0.0,0.0,564.6162173202614,24.65210378151365,0.0,56.461621732026146,191886.45474537037,3121.8338714487854,191886.4644097222,3121.8443961622997,954.5555555555555,16.46866843335272,0.0,0.0,95.45555555555556,0.0
178,0,0,1,1,600000,powersave,16,44.04,1.5,8.8,0.24,300,73385,13058,26267,609736,4247106,6059284902,1974328,2441086993,14708,960750,44066,44066,29645.901620370372,227.46037606341605,0.0,0.0,11.489583333333334,1.351939219535222,0.0,0.0,1.1489583333333333,0.0,0.0,0.0,474953.4852941176,3338.089012580588,0.0,0.0,0.0,0.0,0.0,0.0,29644.36308551198,228.77394190303852,29645.196132897603,228.3912016515613,145.60191993464053,3.976845235839645,0.0,0.0,14.560191993464052,0.0
179,1,0,1,1,600000,powersave,16,71.16,0.1,9.56,0.13,7266079,0,0,0,0,4340169,6189387600,2037904,2494733174,16202,1054469,41221,41221,30202.706828703704,88.06953315751753,0.0,0.0,10.961805555555555,1.5200944243362726,0.0,0.0,1.0961805555555555,0.0,0.0,0.0,483325.4205882353,1429.612771323875,0.0,0.0,0.0,0.0,0.0,0.0,30203.883101851854,89.11785402670947,30203.902256944446,89.12472846377423,137.15625,2.217100898594452,0.0,0.0,13.715625,0.0
180,0,0,1,1,600000,powersave,16,75.31,1.65,10.83,0.16,125,181130,8967,10714,106070,26407192,38251350106,11333574,15470682538,13034,910767,179800,179800,185755.58489583334,2299.7114139853525,0.0,0.0,124.87152777777777,10.418689044789147,0.0,0.0,12.487152777777776,0.0,0.0,0.0,185739.34508442268,2313.0254025189224,0.0,0.0,581.6313316993464,21.37241363074446,0.0,58.16313316993464,185724.96273148147,2315.248321550713,185724.95248842592,2315.2531134397173,934.7673611111111,33.953165112883525,0.0,0.0,93.47673611111111,0.0
181,1,0,1,1,600000,powersave,16,76.69,0.25,10.78,0.1,772463,0,0,0,0,27832522,40318340134,11895088,16287688452,10765,706831,53615,53615,195471.76660879632,2754.671515974174,0.0,0.0,123.42361111111111,9.129500663072832,0.0,0.0,12.34236111111111,0.0,0.0,0.0,195499.3011199619,2777.7616506922436,0.0,0.0,559.1190767973857,22.99022608758925,0.0,55.91190767973856,195473.49907407406,2754.2306723478414,195473.5164351852,2754.230553770556,942.8368055555554,24.109777578549895,0.0,0.0,94.28368055555556,0.0
182,0,0,1,1,1000000,powersave,16,74.19,1.83,10.65,0.2,115,143271,10293,12548,132522,26715749,38719947155,11435554,15650618498,16495,1079179,50301,50301,185545.86545138888,2381.7874357268456,0.0,0.0,146.13541666666669,9.733678957361654,0.0,0.0,14.613541666666666,0.0,0.0,0.0,185520.54959831154,2391.9365939227396,0.0,0.0,579.8696895424837,18.680312583426065,0.0,57.98696895424837,185546.90758101852,2386.2956500175105,185546.90873842593,2386.2826188094746,917.8645833333333,20.97088008436419,0.0,0.0,91.78645833333333,0.0
183,1,0,1,1,1000000,powersave,16,76.55,0.29,10.89,0.09,899727,0,0,0,0,26841224,38828892725,11410916,15690359510,14596,959232,60929,60929,188413.6917824074,3278.44589381388,0.0,0.0,47.864583333333336,5.342547015030116,0.0,0.0,4.786458333333334,0.0,0.0,0.0,188424.12467320263,3280.02475148153,0.0,0.0,568.780024509804,26.455202570512345,0.0,56.8780024509804,188421.93680555557,3276.8578475934805,188421.9482060185,3276.8478976710553,891.9166666666667,46.34348266313252,0.0,0.0,89.19166666666666,0.0
184,0,0,1,1,2000000,powersave,16,75.18,2.2,10.36,0.12,108,172023,9971,12271,137524,26077187,37677422960,11094556,15235687719,16996,1170714,181113,181113,183084.38663194445,1975.490851625124,0.0,0.0,221.95833333333334,82.61691711097475,0.0,0.0,22.195833333333333,0.0,0.0,0.0,183074.2077273965,1985.9403879486706,0.0,0.0,594.9644607843138,23.62645367090284,0.0,59.496446078431376,183086.81944444447,1972.9542563355546,183086.8060763889,1972.928622219337,890.125,37.41357232716972,0.0,0.0,89.0125,0.0
185,1,0,1,1,2000000,powersave,16,77.25,0.23,10.79,0.19,463221,0,0,0,0,27820213,40271901557,11930416,16265596567,21434,1387813,38302,38302,194210.71064814815,3442.127002835481,0.0,0.0,126.42013888888889,8.552452789794788,0.0,0.0,12.642013888888888,0.0,0.0,0.0,194249.26745642698,3415.363417666992,0.0,0.0,548.2861519607843,23.323064172576423,0.0,54.82861519607843,194213.47899305553,3442.4188619907964,194213.4728009259,3442.409659957618,969.2534722222222,22.464749810935697,0.0,0.0,96.92534722222223,0.0
186,0,0,1,1,3000000,powersave,16,76.1,0.6,10.82,0.07,80,139773,8993,9413,75896,23356855,33734583420,9971795,13644920825,15492,1014645,40585,40585,163825.46736111114,1966.171385518338,0.0,0.0,109.07638888888889,8.313339987378196,0.0,0.0,10.90763888888889,0.0,0.0,0.0,163828.43515795207,1970.76894619037,0.0,0.0,625.672589869281,15.774689988594767,0.0,62.5672589869281,163830.57824074072,1967.8830273986105,163830.5775462963,1967.8745258968793,963.1840277777778,15.835517507995817,0.0,0.0,96.31840277777779,0.0
187,1,0,1,1,3000000,powersave,16,76.63,0.28,10.71,0.12,862625,0,0,0,0,27306605,39601697936,11640983,16000324741,17729,1174841,98086,98086,192637.76799768518,2492.271147632183,0.0,0.0,115.14236111111111,11.257157737794289,0.0,0.0,11.51423611111111,0.0,0.0,0.0,192602.11969635077,2449.220275140178,0.0,0.0,545.0612745098039,31.21391202514755,0.0,54.50612745098039,192616.74091435183,2466.670414169609,192616.74218750003,2466.658670573396,913.9756944444445,42.040744458720056,0.04513888888888884,0.1861124067119083,91.39756944444446,0.004513888888888843
188,0,0,1,1,4000000,powersave,16,74.99,1.2,10.78,0.22,198,177882,10563,11513,101237,28531581,41249916845,12201744,16649560314,15791,1049630,91068,91068,199785.79623842594,2444.041979240328,0.0,0.0,428.3923611111111,42.62493386816956,0.0,0.0,42.83923611111111,0.0,0.0,0.0,199793.298975354,2445.2169111881567,0.0,0.0,555.3186274509804,24.220585215003346,0.0,55.53186274509804,199809.50063657406,2447.7047587562683,199809.51070601854,2447.708095514858,948.7534722222223,25.86511132098334,0.0,0.0,94.87534722222222,0.0
189,1,0,1,1,4000000,powersave,16,76.72,0.18,11.11,0.23,309805,0,0,0,0,24236582,34943654008,10520964,14143738072,16192,1054407,40260,40260,168830.45636574074,3583.349819340666,0.0,0.0,114.76736111111111,12.089724548011633,0.0,0.0,11.476736111111112,0.0,0.0,0.0,168840.18628472224,3571.5032867879245,0.0,0.0,590.6928104575163,27.65624358399044,0.0,59.06928104575163,168836.25422453706,3584.6247233716754,168836.23292824073,3584.612802282555,990.1145833333333,9.943557604565989,0.0,0.0,99.01145833333334,0.0
190,0,0,1,1,5000000,powersave,16,76.0,0.97,10.81,0.1,121,166352,8709,10082,91209,24979127,35873057107,10705366,14515590385,14207,926444,40745,40745,173601.64814814815,2304.071215355382,0.0,0.0,108.77083333333334,9.255892591304612,0.0,0.0,10.877083333333333,0.0,0.0,0.0,173605.26554670476,2294.2990314495623,0.0,0.0,598.1456290849674,20.884489433623397,0.0,59.81456290849674,173606.4728587963,2303.2681338874113,173606.47471064818,2303.262105471019,942.4791666666667,26.11709403626294,0.0,0.0,94.24791666666667,0.0
191,1,0,1,1,5000000,powersave,16,76.5,0.25,10.76,0.1,910284,0,0,0,0,26582386,38487382400,11288419,15555947156,17714,1199505,144655,144655,186997.94421296296,2957.852914062647,0.0,0.0,265.53125,25.665822054218076,0.0,0.0,26.553125,0.0,0.0,0.0,187003.6672794118,2965.2942251221284,0.0,0.0,560.9029820261437,36.142779802539835,0.0,56.09029820261438,187002.91747685184,2959.6030180519383,187002.90625,2959.6179173935852,930.0486111111111,43.928156920108215,0.0,0.0,93.00486111111111,0.0
192,0,0,1,1,6000000,powersave,16,77.25,1.55,10.52,0.25,126,173606,10079,10042,89158,26414925,38128764846,11318894,15421516036,15293,996794,42245,42245,183976.42609953706,5563.278127061525,0.0,0.0,110.72569444444444,14.007601917352307,0.0,0.0,11.072569444444444,0.0,0.0,0.0,183966.945458878,5575.243857512715,0.0,0.0,573.4515931372549,34.012756618948856,0.0,57.34515931372549,183983.57488425926,5560.916463501495,183983.56313657406,5560.908857740269,942.5972222222222,39.63772631125026,0.0,0.0,94.25972222222222,0.0
